LeftDriveModule/MotorPower,LeftDriveModule/Distance,RightDriveModule/MotorPower,RightDriveModule/Distance,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,-83.44855486097887,0.0,171.49168897783284,16.955737999999997,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-85.37278036130263,0.0,171.49168897783284,16.976581999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-87.17919613711676,0.0,171.49168897783284,16.995770999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-88.90707209659115,0.0,171.49168897783284,17.015720999999992,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-90.59567814789565,0.0,171.49168897783284,17.035708,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-92.16647447469056,0.0,171.49168897783284,17.056048999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-93.61946107697584,0.0,171.49168897783284,17.07620199999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-94.95463795475149,0.0,171.49168897783284,17.095751999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-96.21127501618741,0.0,171.49168897783284,17.118270000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-97.35010235311371,0.0,171.49168897783284,17.135731,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-98.44965978187014,0.0,171.49168897783284,17.156156000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-99.43140748611695,0.0,171.49168897783284,17.176142999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-100.3738852821939,0.0,171.49168897783284,17.195732000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-101.23782326193108,0.0,171.49168897783284,17.215726999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-102.0624913334984,0.0,171.49168897783284,17.236008999999992,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-102.80861958872597,0.0,171.49168897783284,17.255724,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-103.51547793578368,0.0,171.49168897783284,17.276289999999992,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-104.14379646650164,0.0,171.49168897783284,17.296574999999997,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-104.69357518087986,0.0,171.49168897783284,17.316490999999996,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-105.16481407891833,0.0,171.49168897783284,17.335868,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-105.59678306878692,0.0,171.49168897783284,17.35572,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-105.95021224231577,0.0,171.49168897783284,17.375880999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.22510159950488,0.0,171.49168897783284,17.396257,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.42145114035424,0.0,171.49168897783284,17.415755999999995,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.57853077303373,0.0,171.49168897783284,17.43592199999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.456267999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.476475999999995,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.495732999999994,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.515716,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.535856,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.555709000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.576492,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.597233999999997,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.615963000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.636357000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.655689,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.675808000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.696065,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.715887999999993,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.735813999999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.755706999999994,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.779222999999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,17.795709000000002,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.815713999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.837356,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.856308999999992,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.87594499999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.897845,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.91645599999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.937528999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.957099000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.976532999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,17.99570199999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.016667999999992,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.036422999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.05697099999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.075698999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.095786999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.11644099999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.135717000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.158766000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.17575,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.195884999999993,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.215889999999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.237050000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.256085999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.27572899999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.295793999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.317285999999992,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.335919999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.355717000000006,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.375672999999995,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.395684999999997,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.415697,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.435805999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.455672999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.475711999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.497634999999995,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.515838999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.535678,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.556902,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.577050000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.596481,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.615930999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.63594,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.655728999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.675974000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.69602799999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.715796,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.735801999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.755936999999992,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.777008999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.795876000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.815716000000002,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.836149999999993,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.856452999999995,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.87578199999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.895823000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.91661499999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.93576699999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,18.955975999999996,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.975962,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,18.995686000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,19.016873999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,19.035695999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,171.49168897783284,19.055857999999994,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,19.07567999999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,19.09572,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,171.49168897783284,19.11639899999999,0.0,-0.0078125,0.0,0.0,-24.027100775193798,
0.0,-106.65707058937348,-0.013725483721889723,171.49168897783284,19.136251000000005,0.0,-0.0078125,0.0,0.12598425149917603,-24.027100775193798,
0.0,-106.65707058937348,-0.22568734927211714,171.49168897783284,19.15586499999999,0.0,-0.0078125,0.0,0.4803149700164795,-24.02407465007776,
0.0,-106.65707058937348,-0.5322859048978338,171.57022879417258,19.175732000000004,0.0,-0.0078125,0.0,0.7322834730148315,-24.02407465007776,
0.0,-106.65707058937348,-0.9528480454474098,171.49168897783284,19.195824999999996,0.0,-0.0078125,0.0,0.9763779640197754,-24.027100775193798,
0.0,-106.65707058937348,-1.0,169.96016255920782,19.216002999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,167.64323797718532,19.235839999999996,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,164.5409152317654,19.255695999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,161.16370312915637,19.275710999999994,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,157.39379194484863,19.296837,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,153.8595002095601,19.31662999999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,150.28593856610172,19.336349999999992,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,146.79091673898307,19.355824999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,142.98173564650546,19.376888999999995,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,139.32963418670732,19.396664000000005,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,135.75607254324893,19.416406000000002,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,131.71127200175206,19.438415999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,128.56967934816228,19.456053,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,124.72122834751478,19.477061000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,121.22620652039615,19.496713999999994,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,117.53483515242813,19.516637999999993,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,114.00054341713962,19.535974000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,110.50552159002098,19.555705000000003,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,106.89269003839271,19.575752999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,103.08350894591509,19.59600499999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,99.47067739428682,19.615698000000005,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,95.85784584265856,19.63575499999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,92.2450142910303,19.655714999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,88.63218273940204,19.675985,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,84.98008127960391,19.696019,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,80.66039138091794,19.719673999999998,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,77.59733854366789,19.736534,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,73.90596717569989,19.75709599999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,70.56802498126073,19.775911999999998,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,66.99446333780234,19.795796000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,63.381631786174076,19.815746,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,59.611720601866324,19.836092000000004,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,55.92034923389832,19.856894,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,52.42532740677967,19.875714999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,48.81249585515141,19.895716,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,45.08185457901353,19.91604299999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,41.50829293555514,19.936027000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,37.73838175124739,19.956618999999993,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,34.086280291449256,19.977016000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,30.59125846433061,19.99637999999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,26.899887096362605,20.016433999999993,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,23.44413517741383,20.036084999999993,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,19.792033717615695,20.055807,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,16.25774198232718,20.075770000000006,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,12.644910430698918,20.095709000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,9.032078879070655,20.115843999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,5.340707511102648,20.136070999999998,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,1.7278759594743862,20.15594,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-1.8849555921538759,20.175734,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-5.497787143782138,20.195867,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-9.1106186954104,20.215910000000004,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-12.801990063378407,20.235925999999992,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-16.493361431346415,20.255829,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-20.066923074804805,20.275876999999994,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-23.719024534602937,20.295763999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-27.292586178061327,20.315812999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-30.944687637859463,20.335762000000003,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-34.71459882216721,20.35616799999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-38.36670028196535,20.376558000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-42.01880174176348,20.397615999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-45.670903201561615,20.417027,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-49.00884539600077,20.436058000000006,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-52.70021676396878,20.455785000000002,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-56.352318223766915,20.475727,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-59.965149775395176,20.495770000000004,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-63.656521143363186,20.516032999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-67.23008278682157,20.535726999999998,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-70.92145415478959,20.555770999999993,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-74.53428570641785,20.575808000000006,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-78.10784734987624,20.596073000000004,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-81.7206789015045,20.615712,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-85.33351045313276,20.635698999999992,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-89.14269154561038,20.656684999999996,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-92.55917355638928,20.675760999999998,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-96.17200510801754,20.695718999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-99.98118620049516,20.716731,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-103.39766821127407,20.735717999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-107.08903957924207,20.7565,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-110.66260122270046,20.77582699999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-114.27543277432872,20.795858999999997,0.0,-0.0078125,0.0,1.0,-23.057213622291023,
0.0,-106.65707058937348,-1.0,-117.92753423412685,20.817010999999997,0.0,-0.0078125,0.0,1.0,-23.057213622291023,
0.0,-106.65707058937348,-1.0,-121.4225560612455,20.835762000000003,0.0,-0.0078125,0.0,1.0,-23.057213622291023,
0.0,-106.65707058937348,-1.0,-125.42808669457249,20.857217000000006,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-128.84456870535138,20.875762,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-132.49667016514954,20.896034,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-136.03096190043803,20.916147,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-139.6830633602362,20.935947,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-143.25662500369458,20.955757,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-146.86945655532284,20.975756999999998,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-150.6393677396306,20.996966,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-154.0165798422396,21.01574399999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-157.59014148569798,21.035709000000004,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-161.24224294549614,21.055721999999996,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-164.8550744971244,21.075709000000003,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-168.50717595692254,21.095712,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-172.19854732489054,21.116563999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-175.73283906017906,21.136095,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-179.5027502444868,21.156853999999992,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-183.15485170428494,21.176924,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-186.80695316408307,21.196765,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-190.41978471571133,21.216774999999995,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-193.8755366346601,21.235956999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-197.5669080026281,21.256574999999998,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-201.10119973791663,21.275777999999992,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-204.79257110588463,21.29573999999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
