LeftDriveModule/MotorPower,LeftDriveModule/Distance,RightDriveModule/MotorPower,RightDriveModule/Distance,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
-0.21819369417130496,-204.1249826669968,-0.169280583064657,-165.91536201771095,24.547651000000002,0.0,0.4724409580230713,0.0,0.4173228442668915,-24.027100775193798,
-0.21819369417130496,-203.45739422810897,-0.1826231604580617,-165.44412311967247,24.567533,0.0,0.4724409580230713,0.0,0.4330708682537079,-24.02860681114551,
-0.21819369417130496,-202.75053588105126,-0.1826231604580617,-164.93361431346415,24.588228000000004,0.0,0.4724409580230713,0.0,0.4330708682537079,-24.02860681114551,
-0.21819369417130496,-202.1222173503333,-0.1826231604580617,-164.38383559908593,24.608961,0.0,0.4724409580230713,0.0,0.4330708682537079,-24.02860681114551,
-0.21819369417130496,-201.4153590032756,-0.1826231604580617,-163.8340568847077,24.627434,0.0,0.4724409580230713,0.0,0.4330708682537079,-24.027100775193798,
-0.21819369417130496,-200.7477705643878,-0.1826231604580617,-163.2842781703295,24.647397,0.0,0.4724409580230713,0.0,0.4330708682537079,-24.027100775193798,
-0.21819369417130496,-200.08018212549996,-0.1826231604580617,-162.7344994559513,24.66743,0.0,0.4724409580230713,0.0,0.4330708682537079,-24.027100775193798,
-0.21819369417130496,-199.41259368661213,-0.1826231604580617,-162.18472074157307,24.687540000000002,0.0,0.4724409580230713,0.0,0.4330708682537079,-24.027100775193798,
-0.21819369417130496,-198.7450052477243,-0.21819369417130496,-161.59567211902498,24.708252,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.027100775193798,
-0.21819369417130496,-198.07741680883646,-0.21819369417130496,-161.04589340464676,24.72915,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.02860681114551,
-0.21819369417130496,-197.37055846177876,-0.21819369417130496,-160.4175748739288,24.747426,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.02860681114551,
-0.21819369417130496,-196.70297002289092,-0.21819369417130496,-159.7107165268711,24.768077,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.027100775193798,
-0.21819369417130496,-196.0353815840031,-0.21819369417130496,-159.04312808798326,24.788191,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.027100775193798,
-0.21819369417130496,-195.3285232369454,-0.21819369417130496,-158.41480955726533,24.807243000000003,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.027100775193798,
-0.21819369417130496,-194.66093479805755,-0.21819369417130496,-157.7472211183775,24.827344,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.02860681114551,
-0.21819369417130496,-193.99334635916972,-0.21819369417130496,-157.0403627713198,24.850608,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.02860681114551,
-0.21819369417130496,-193.24721810394215,-0.21819369417130496,-156.29423451609222,24.868431,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.02860681114551,
-0.21819369417130496,-192.61889957322418,-0.21819369417130496,-155.62664607720438,24.887266,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.02860681114551,
-0.21819369417130496,-191.91204122616648,-0.21819369417130496,-154.95905763831655,24.907207000000003,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.02860681114551,
-0.21819369417130496,-191.1659129709389,-0.21819369417130496,-154.1736594749191,24.929264000000003,0.0,0.4724409580230713,0.0,0.4724409580230713,-24.02860681114551,
-0.1564440531963023,-190.53759444022094,-0.21819369417130496,-153.54534094420114,24.947722000000002,0.0,0.4015747904777527,0.0,0.4724409580230713,-24.02860681114551,
-0.1564440531963023,-189.8700060013331,-0.21819369417130496,-152.83848259714344,24.967817999999998,0.0,0.4015747904777527,0.0,0.4724409580230713,-24.027100775193798,
-0.1564440531963023,-189.39876710329466,-0.21819369417130496,-152.1708941582556,24.987361,0.0,0.4015747904777527,0.0,0.4724409580230713,-24.027100775193798,
-0.1564440531963023,-188.92752820525618,-0.21819369417130496,-151.4640358111979,25.007241,0.0,0.4015747904777527,0.0,0.4724409580230713,-24.027100775193798,
-0.14411361943784587,-188.53482912355747,-0.21819369417130496,-150.7571774641402,25.027733,0.0,0.3858267664909363,0.0,0.4724409580230713,-24.02860681114551,
-0.08075849788849956,-188.10286013368886,-0.1564440531963023,-150.08958902525237,25.047272,0.0,0.29133859276771545,0.0,0.4015747904777527,-24.02860681114551,
-0.019885643979566228,-187.7887008683299,-0.09488928179404033,-149.38273067819466,25.068244000000004,0.0,0.14960630238056183,0.0,0.31496062874794006,-24.02860681114551,
0.0,-187.59235132748051,-0.019885643979566228,-148.8722218719863,25.087445,0.0,0.023622047156095505,0.0,0.14960630238056183,-24.02860681114551,
0.0,-187.4745416029709,0.0,-148.55806260662735,25.107842,0.0,-0.0078125,0.0,0.023622047156095505,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.40098297394786,25.127353000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.32244315760812,25.14718,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.167960000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.187342,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.207186,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.227286,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.247177999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.267595,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.287227,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.307406000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.33045,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.348528,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.367334000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.387507000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.407163,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.427221000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.447783,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.468536,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.487932,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.507326000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.527853999999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.547267,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.568103999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.587600000000002,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.607153000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.628619000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.648264000000005,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.667197,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.687353,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.707839,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.728810000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.748874,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.767349000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.787281999999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.809537,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.828071,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.847261000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.867993000000002,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.887219,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.909408,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.92715,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.947382,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.967145000000002,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,25.989717,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.008557,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.027406000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.047277,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.067235,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.088406000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.107501,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.128159,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.14733,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.167148,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.187641,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.207150000000002,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.227271000000002,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.247147000000002,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.267127000000002,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.288124,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.3072,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.328094,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.347545,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.367938000000002,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.387805,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.408746000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.427162,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.447389,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.467388000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.487402000000003,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.507667,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.527611,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-187.39600178663116,0.0,-148.1653635249286,26.547306,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
