LeftDriveModule/MotorPower,LeftDriveModule/Distance,RightDriveModule/MotorPower,RightDriveModule/Distance,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,5570.632823437251,0.0,6537.61504221219,115.66338100000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.68411799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.70393999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.72339599999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.74338700000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.76353599999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.78405899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.803264,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.82330799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.844481,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.86410799999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.88327800000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.90341699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.923393,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.943421,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.96441799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,115.984437,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.00402099999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.02343000000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,116.043269,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,116.06524100000001,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,116.083253,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.10329400000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.12402599999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.14344999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.16330899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.18399899999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.204753,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.223312,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.243492,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.26353400000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.28409799999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.30403900000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.32329400000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.343976,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.36337100000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.38327199999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.40336000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.42324000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.443323,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.46326300000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.48323399999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.50348199999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.52354500000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.54327400000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.56336299999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.58379799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.603264,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.62331100000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.64350200000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.66341199999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.68320700000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.70519800000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.724302,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.74498799999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.76433200000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.78453199999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.80352800000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,116.82483599999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.84344499999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.86328,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.88333800000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.903323,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.923285,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.94461999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.96348399999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,116.983291,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.00400499999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.02394899999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,5570.632823437251,0.0,6537.61504221219,117.04405000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,5570.632823437251,0.0,6537.61504221219,117.06380899999998,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,5570.632823437251,0.0,6537.61504221219,117.08332599999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.10399000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.123308,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.14394800000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.16338499999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.183345,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.203269,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.224183,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.244813,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.264307,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.28473299999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.30395099999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.32359799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.34401099999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.36329199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.38337399999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.40437299999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.423432,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.44348299999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.463921,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.48466900000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.50551599999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.523384,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.54396099999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.563416,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.58349799999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.60530500000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.62318999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.64457399999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.66417799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.68329799999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.704192,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.723296,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.743649,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.76347,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.78331200000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.80326599999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,117.824069,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,117.84329299999997,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,117.86409599999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,117.88330500000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,117.903188,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,117.92586000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.943269,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.96457999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,117.98399600000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.00405899999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.02398699999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,118.04347,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,118.06396300000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,118.084019,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.10462700000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.12482599999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.14337499999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.16364800000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.18435799999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.20331100000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.22328699999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.24343100000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.26342899999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.283492,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.303334,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.324068,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.343252,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.36344399999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.38462600000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.40476099999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.42345399999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.44328900000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.463281,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.48436799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.50424100000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.523253,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.54346599999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.56341299999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.58321400000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.60329,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.62325899999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.64432200000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.66330000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.68328799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.70346400000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.723351,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.74445700000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.76327400000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.783986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.80329299999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.82327800000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.84329199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.86424399999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,118.88412600000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,118.90330600000001,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,118.92332999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.94455500000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.96351700000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,118.98453699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.005143,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.02337999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.04320099999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.063263,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.08321599999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.10591400000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.123324,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.14433300000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.16325999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.18347400000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.20330799999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.22431200000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.24438599999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.26441,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,5570.632823437251,0.0,6537.61504221219,119.28335299999998,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,119.30321300000001,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,5570.632823437251,0.0,6537.61504221219,119.324089,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.34461299999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.36329699999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.38334300000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.403448,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.42331899999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.443318,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.464101,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,5570.632823437251,0.0,6537.61504221219,119.48331100000001,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
